31.000000	2.000000	1.319964e-14
31.000000	3.000000	5.550063e-14
31.000000	4.000000	7.254951e-14
31.000000	5.000000	2.440796e-13
31.000000	6.000000	2.845458e-13
31.000000	7.000000	7.991004e-13
31.000000	8.000000	8.429719e-13
31.000000	9.000000	2.032469e-12
31.000000	10.000000	1.961317e-12
31.000000	11.000000	4.142849e-12
31.000000	12.000000	3.688546e-12
31.000000	13.000000	6.930967e-12
31.000000	14.000000	5.733355e-12
31.000000	15.000000	9.699646e-12
31.000000	16.000000	7.498085e-12
31.000000	17.000000	1.153249e-11
31.000000	18.000000	8.372090e-12
31.000000	19.000000	1.180090e-11
31.000000	20.000000	8.079400e-12
31.000000	21.000000	1.050741e-11
31.000000	22.000000	6.809447e-12
31.000000	23.000000	8.217902e-12
31.000000	24.000000	5.057475e-12
31.000000	25.000000	5.692097e-12
31.000000	26.000000	3.336157e-12
31.000000	27.000000	3.516877e-12
31.000000	28.000000	1.968084e-12
31.000000	29.000000	1.950675e-12
31.000000	30.000000	1.044676e-12
31.000000	31.000000	9.768468e-13
31.000000	32.000000	5.016903e-13
31.000000	33.000000	4.439157e-13
31.000000	34.000000	2.190489e-13
31.000000	35.000000	1.839124e-13
31.000000	36.000000	8.734336e-14
31.000000	37.000000	6.975527e-14
31.000000	38.000000	3.193440e-14
31.000000	39.000000	2.431409e-14
31.000000	40.000000	1.074563e-14
31.000000	41.000000	7.815801e-15
31.000000	42.000000	3.339029e-15
31.000000	43.000000	2.324455e-15
31.000000	44.000000	9.611210e-16
31.000000	45.000000	6.414901e-16
31.000000	46.000000	2.570136e-16
31.000000	47.000000	1.647303e-16
31.000000	48.000000	6.401965e-17
31.000000	49.000000	3.946206e-17

32.000000	0.000000	1.579577e-15
32.000000	1.000000	2.653725e-15
32.000000	2.000000	1.266951e-14
32.000000	3.000000	1.773990e-14
32.000000	4.000000	6.562477e-14
32.000000	5.000000	8.115875e-14
32.000000	6.000000	2.462935e-13
32.000000	7.000000	2.737671e-13
32.000000	8.000000	7.049052e-13
32.000000	9.000000	7.130545e-13
32.000000	10.000000	1.594665e-12
32.000000	11.000000	1.482150e-12
32.000000	12.000000	2.929313e-12
32.000000	13.000000	2.520939e-12
32.000000	14.000000	4.462553e-12
32.000000	15.000000	3.578569e-12
32.000000	16.000000	5.734850e-12
32.000000	17.000000	4.308190e-12
32.000000	18.000000	6.305168e-12
32.000000	19.000000	4.457545e-12
32.000000	20.000000	6.001415e-12
32.000000	21.000000	4.008595e-12
32.000000	22.000000	4.995626e-12
32.000000	23.000000	3.163488e-12
32.000000	24.000000	3.668672e-12
32.000000	25.000000	2.209253e-12
32.000000	26.000000	2.395166e-12
32.000000	27.000000	1.375337e-12
32.000000	28.000000	1.399599e-12
32.000000	29.000000	7.681884e-13
32.000000	30.000000	7.364115e-13
32.000000	31.000000	3.871908e-13
32.000000	32.000000	3.507694e-13
32.000000	33.000000	1.770218e-13
32.000000	34.000000	1.519883e-13
32.000000	35.000000	7.375626e-14
32.000000	36.000000	6.017153e-14
32.000000	37.000000	2.812415e-14
32.000000	38.000000	2.185234e-14
32.000000	39.000000	9.852425e-15
32.000000	40.000000	7.306607e-15
32.000000	41.000000	3.182168e-15
32.000000	42.000000	2.256831e-15
32.000000	43.000000	9.506662e-16
32.000000	44.000000	6.459333e-16
32.000000	45.000000	2.634857e-16
32.000000	46.000000	1.717988e-16
32.000000	47.000000	6.793788e-17
32.000000	48.000000	4.257403e-17
32.000000	49.000000	1.633836e-17

33.000000	0.000000	4.864039e-16
33.000000	1.000000	2.574462e-15
33.000000	2.000000	3.881185e-15
33.000000	3.000000	1.597193e-14
33.000000	4.000000	2.104226e-14
33.000000	5.000000	6.951925e-14
33.000000	6.000000	8.167253e-14
33.000000	7.000000	2.257502e-13
33.000000	8.000000	2.399483e-13
33.000000	9.000000	5.703611e-13
33.000000	10.000000	5.544573e-13
33.000000	11.000000	1.156091e-12
33.000000	12.000000	1.036704e-12
33.000000	13.000000	1.924891e-12
33.000000	14.000000	1.603393e-12
33.000000	15.000000	2.682637e-12
33.000000	16.000000	2.087800e-12
33.000000	17.000000	3.177907e-12
33.000000	18.000000	2.322206e-12
33.000000	19.000000	3.241323e-12
33.000000	20.000000	2.233340e-12
33.000000	21.000000	2.877658e-12
33.000000	22.000000	1.876490e-12
33.000000	23.000000	2.244728e-12
33.000000	24.000000	1.389803e-12
33.000000	25.000000	1.551095e-12
33.000000	26.000000	9.144461e-13
33.000000	27.000000	9.562592e-13
33.000000	28.000000	5.381952e-13
33.000000	29.000000	5.293380e-13
33.000000	30.000000	2.850642e-13
33.000000	31.000000	2.645888e-13
33.000000	32.000000	1.366253e-13
33.000000	33.000000	1.200331e-13
33.000000	34.000000	5.954329e-14
33.000000	35.000000	4.965001e-14
33.000000	36.000000	2.370131e-14
33.000000	37.000000	1.880352e-14
33.000000	38.000000	8.651681e-15
33.000000	39.000000	6.545082e-15
33.000000	40.000000	2.906807e-15
33.000000	41.000000	2.101177e-15
33.000000	42.000000	9.019579e-16
33.000000	43.000000	6.241302e-16
33.000000	44.000000	2.592752e-16
33.000000	45.000000	1.720439e-16
33.000000	46.000000	6.924491e-17
33.000000	47.000000	4.413113e-17
33.000000	48.000000	1.722753e-17
33.000000	49.000000	1.056084e-17

34.000000	0.000000	4.422105e-16
34.000000	1.000000	7.487970e-16
34.000000	2.000000	3.493141e-15
34.000000	3.000000	4.928552e-15
34.000000	4.000000	1.788884e-14
34.000000	5.000000	2.229115e-14
34.000000	6.000000	6.654891e-14
34.000000	7.000000	7.452301e-14
34.000000	8.000000	1.891196e-13
34.000000	9.000000	1.926957e-13
34.000000	10.000000	4.253241e-13
34.000000	11.000000	3.981089e-13
34.000000	12.000000	7.774108e-13
34.000000	13.000000	6.736288e-13
34.000000	14.000000	1.179237e-12
34.000000	15.000000	9.519539e-13
34.000000	16.000000	1.509762e-12
34.000000	17.000000	1.141529e-12
34.000000	18.000000	1.654402e-12
34.000000	19.000000	1.176972e-12
34.000000	20.000000	1.570043e-12
34.000000	21.000000	1.055114e-12
34.000000	22.000000	1.303439e-12
34.000000	23.000000	8.303145e-13
34.000000	24.000000	9.549081e-13
34.000000	25.000000	5.783669e-13
34.000000	26.000000	6.220615e-13
34.000000	27.000000	3.592068e-13
34.000000	28.000000	3.627656e-13
34.000000	29.000000	2.001997e-13
34.000000	30.000000	1.905186e-13
34.000000	31.000000	1.007055e-13
34.000000	32.000000	9.059275e-14
34.000000	33.000000	4.595692e-14
34.000000	34.000000	3.919136e-14
34.000000	35.000000	1.911503e-14
34.000000	36.000000	1.549269e-14
34.000000	37.000000	7.277075e-15
34.000000	38.000000	5.618640e-15
34.000000	39.000000	2.545460e-15
34.000000	40.000000	1.876222e-15
34.000000	41.000000	8.209783e-16
34.000000	42.000000	5.788104e-16
34.000000	43.000000	2.449389e-16
34.000000	44.000000	1.654719e-16
34.000000	45.000000	6.780165e-17
34.000000	46.000000	4.396264e-17
34.000000	47.000000	1.746136e-17
34.000000	48.000000	1.088329e-17
34.000000	49.000000	4.194538e-18

35.000000	0.000000	1.319284e-16
35.000000	1.000000	6.812203e-16
35.000000	2.000000	1.034655e-15
35.000000	3.000000	4.173053e-15
35.000000	4.000000	5.538619e-15
35.000000	5.000000	1.799001e-14
35.000000	6.000000	2.128956e-14
35.000000	7.000000	5.797679e-14
35.000000	8.000000	6.206375e-14
35.000000	9.000000	1.455711e-13
35.000000	10.000000	1.424977e-13
35.000000	11.000000	2.935294e-13
35.000000	12.000000	2.649997e-13
35.000000	13.000000	4.865506e-13
35.000000	14.000000	4.079524e-13
35.000000	15.000000	6.754623e-13
35.000000	16.000000	5.290470e-13
35.000000	17.000000	7.974464e-13
35.000000	18.000000	5.863380e-13
35.000000	19.000000	8.109036e-13
35.000000	20.000000	5.620985e-13
35.000000	21.000000	7.179750e-13
35.000000	22.000000	4.709275e-13
35.000000	23.000000	5.586909e-13
35.000000	24.000000	3.478794e-13
35.000000	25.000000	3.851956e-13
35.000000	26.000000	2.283504e-13
35.000000	27.000000	2.369937e-13
35.000000	28.000000	1.341027e-13
35.000000	29.000000	1.309436e-13
35.000000	30.000000	7.088745e-14
35.000000	31.000000	6.533945e-14
35.000000	32.000000	3.391189e-14
35.000000	33.000000	2.959463e-14
35.000000	34.000000	1.475384e-14
35.000000	35.000000	1.222326e-14
35.000000	36.000000	5.863367e-15
35.000000	37.000000	4.622812e-15
35.000000	38.000000	2.137090e-15
35.000000	39.000000	1.607014e-15
35.000000	40.000000	7.170124e-16
35.000000	41.000000	5.152748e-16
35.000000	42.000000	2.221883e-16
35.000000	43.000000	1.528813e-16
35.000000	44.000000	6.379011e-17
35.000000	45.000000	4.209681e-17
35.000000	46.000000	1.701639e-17
35.000000	47.000000	1.078726e-17
35.000000	48.000000	4.228795e-18
35.000000	49.000000	2.578955e-18

36.000000	0.000000	1.125013e-16
36.000000	1.000000	1.919167e-16
36.000000	2.000000	8.761119e-16
36.000000	3.000000	1.245086e-15
36.000000	4.000000	4.439415e-15
36.000000	5.000000	5.571630e-15
36.000000	6.000000	1.638020e-14
36.000000	7.000000	1.847202e-14
36.000000	8.000000	4.624247e-14
36.000000	9.000000	4.744033e-14
36.000000	10.000000	1.034286e-13
36.000000	11.000000	9.745711e-14
36.000000	12.000000	1.881702e-13
36.000000	13.000000	1.641082e-13
36.000000	14.000000	2.842888e-13
36.000000	15.000000	2.309422e-13
36.000000	16.000000	3.626976e-13
36.000000	17.000000	2.759142e-13
36.000000	18.000000	3.962161e-13
36.000000	19.000000	2.835517e-13
36.000000	20.000000	3.749753e-13
36.000000	21.000000	2.534503e-13
36.000000	22.000000	3.105293e-13
36.000000	23.000000	1.989241e-13
36.000000	24.000000	2.269845e-13
36.000000	25.000000	1.382306e-13
36.000000	26.000000	1.475630e-13
36.000000	27.000000	8.566259e-14
36.000000	28.000000	8.589235e-14
36.000000	29.000000	4.764677e-14
36.000000	30.000000	4.503134e-14
36.000000	31.000000	2.392292e-14
36.000000	32.000000	2.137847e-14
36.000000	33.000000	1.089837e-14
36.000000	34.000000	9.234833e-15
36.000000	35.000000	4.525722e-15
36.000000	36.000000	3.645567e-15
36.000000	37.000000	1.720356e-15
36.000000	38.000000	1.320409e-15
36.000000	39.000000	6.009214e-16
36.000000	40.000000	4.403880e-16
36.000000	41.000000	1.935575e-16
36.000000	42.000000	1.357042e-16
36.000000	43.000000	5.767619e-17
36.000000	44.000000	3.875387e-17
36.000000	45.000000	1.594666e-17
36.000000	46.000000	1.028571e-17
36.000000	47.000000	4.102283e-18
36.000000	48.000000	2.543862e-18
36.000000	49.000000	9.844068e-19

37.000000	0.000000	3.255797e-17
37.000000	1.000000	1.642728e-16
37.000000	2.000000	2.512687e-16
37.000000	3.000000	9.944989e-16
37.000000	4.000000	1.329219e-15
37.000000	5.000000	4.249042e-15
37.000000	6.000000	5.063179e-15
37.000000	7.000000	1.359666e-14
37.000000	8.000000	1.465363e-14
37.000000	9.000000	3.394145e-14
37.000000	10.000000	3.344380e-14
37.000000	11.000000	6.810665e-14
37.000000	12.000000	6.188090e-14
37.000000	13.000000	1.124230e-13
37.000000	14.000000	9.484857e-14
37.000000	15.000000	1.555092e-13
37.000000	16.000000	1.225366e-13
37.000000	17.000000	1.830098e-13
37.000000	18.000000	1.353513e-13
37.000000	19.000000	1.855730e-13
37.000000	20.000000	1.293682e-13
37.000000	21.000000	1.638912e-13
37.000000	22.000000	1.080938e-13
37.000000	23.000000	1.272406e-13
37.000000	24.000000	7.965571e-14
37.000000	25.000000	8.754555e-14
37.000000	26.000000	5.217053e-14
37.000000	27.000000	5.376086e-14
37.000000	28.000000	3.057575e-14
37.000000	29.000000	2.965225e-14
37.000000	30.000000	1.613225e-14
37.000000	31.000000	1.477240e-14
37.000000	32.000000	7.704146e-15
37.000000	33.000000	6.681015e-15
37.000000	34.000000	3.346404e-15
37.000000	35.000000	2.755598e-15
37.000000	36.000000	1.327910e-15
37.000000	37.000000	1.040817e-15
37.000000	38.000000	4.833205e-16
37.000000	39.000000	3.613790e-16
37.000000	40.000000	1.619451e-16
37.000000	41.000000	1.157417e-16
37.000000	42.000000	5.012160e-17
37.000000	43.000000	3.430374e-17
37.000000	44.000000	1.437310e-17
37.000000	45.000000	9.436235e-18
37.000000	46.000000	3.829884e-18
37.000000	47.000000	2.415722e-18
37.000000	48.000000	9.507828e-19
37.000000	49.000000	5.770151e-19

38.000000	0.000000	2.612861e-17
38.000000	1.000000	4.488598e-17
38.000000	2.000000	2.007842e-16
38.000000	3.000000	2.873074e-16
38.000000	4.000000	1.007395e-15
38.000000	5.000000	1.272924e-15
38.000000	6.000000	3.688584e-15
38.000000	7.000000	4.187381e-15
38.000000	8.000000	1.034888e-14
38.000000	9.000000	1.068601e-14
38.000000	10.000000	2.302832e-14
38.000000	11.000000	2.183605e-14
38.000000	12.000000	4.171394e-14
38.000000	13.000000	3.660347e-14
38.000000	14.000000	6.278556e-14
38.000000	15.000000	5.130840e-14
38.000000	16.000000	7.983993e-14
38.000000	17.000000	6.108860e-14
38.000000	18.000000	8.696584e-14
38.000000	19.000000	6.258755e-14
38.000000	20.000000	8.209113e-14
38.000000	21.000000	5.579004e-14
38.000000	22.000000	6.782448e-14
38.000000	23.000000	4.367929e-14
38.000000	24.000000	4.947272e-14
38.000000	25.000000	3.028413e-14
38.000000	26.000000	3.210068e-14
38.000000	27.000000	1.872875e-14
38.000000	28.000000	1.865212e-14
38.000000	29.000000	1.039754e-14
38.000000	30.000000	9.763072e-15
38.000000	31.000000	5.211395e-15
38.000000	32.000000	4.628063e-15
38.000000	33.000000	2.370280e-15
38.000000	34.000000	1.996408e-15
38.000000	35.000000	9.828178e-16
38.000000	36.000000	7.870899e-16
38.000000	37.000000	3.730732e-16
38.000000	38.000000	2.847367e-16
38.000000	39.000000	1.301436e-16
38.000000	40.000000	9.485909e-17
38.000000	41.000000	4.186771e-17
38.000000	42.000000	2.919945e-17
38.000000	43.000000	1.246124e-17
38.000000	44.000000	8.330314e-18
38.000000	45.000000	3.441581e-18
38.000000	46.000000	2.208865e-18
38.000000	47.000000	8.844297e-19
38.000000	48.000000	5.458072e-19
38.000000	49.000000	2.120240e-19

39.000000	0.000000	7.343426e-18
39.000000	1.000000	3.625686e-17
39.000000	2.000000	5.583124e-17
39.000000	3.000000	2.170883e-16
39.000000	4.000000	2.920929e-16
39.000000	5.000000	9.197751e-16
39.000000	6.000000	1.103212e-15
39.000000	7.000000	2.923723e-15
39.000000	8.000000	3.171240e-15
39.000000	9.000000	7.258888e-15
39.000000	10.000000	7.197171e-15
39.000000	11.000000	1.449922e-14
39.000000	12.000000	1.325387e-14
39.000000	13.000000	2.384037e-14
39.000000	14.000000	2.023224e-14
39.000000	15.000000	3.286548e-14
39.000000	16.000000	2.604544e-14
39.000000	17.000000	3.856229e-14
39.000000	18.000000	2.867886e-14
39.000000	19.000000	3.899896e-14
39.000000	20.000000	2.733431e-14
39.000000	21.000000	3.436082e-14
39.000000	22.000000	2.278166e-14
39.000000	23.000000	2.661975e-14
39.000000	24.000000	1.674978e-14
39.000000	25.000000	1.827966e-14
39.000000	26.000000	1.094745e-14
39.000000	27.000000	1.120544e-14
39.000000	28.000000	6.403780e-15
39.000000	29.000000	6.170386e-15
39.000000	30.000000	3.372803e-15
39.000000	31.000000	3.069395e-15
39.000000	32.000000	1.608107e-15
39.000000	33.000000	1.386242e-15
39.000000	34.000000	6.974510e-16
39.000000	35.000000	5.710184e-16
39.000000	36.000000	2.763717e-16
39.000000	37.000000	2.154189e-16
39.000000	38.000000	1.004591e-16
39.000000	39.000000	7.471048e-17
39.000000	40.000000	3.361913e-17
39.000000	41.000000	2.390272e-17
39.000000	42.000000	1.039299e-17
39.000000	43.000000	7.077266e-18
39.000000	44.000000	2.977087e-18
39.000000	45.000000	1.944973e-18
39.000000	46.000000	7.924619e-19
39.000000	47.000000	4.974789e-19
39.000000	48.000000	1.965393e-19
39.000000	49.000000	1.187266e-19

40.000000	0.000000	5.562998e-18
40.000000	1.000000	9.620053e-18
40.000000	2.000000	4.221696e-17
40.000000	3.000000	6.080457e-17
40.000000	4.000000	2.098613e-16
40.000000	5.000000	2.668921e-16
40.000000	6.000000	7.628979e-16
40.000000	7.000000	8.715509e-16
40.000000	8.000000	2.128028e-15
40.000000	9.000000	2.210928e-15
40.000000	10.000000	4.712514e-15
40.000000	11.000000	4.495377e-15
40.000000	12.000000	8.501519e-15
40.000000	13.000000	7.503521e-15
40.000000	14.000000	1.275101e-14
40.000000	15.000000	1.047920e-14
40.000000	16.000000	1.616470e-14
40.000000	17.000000	1.243632e-14
40.000000	18.000000	1.755959e-14
40.000000	19.000000	1.270486e-14
40.000000	20.000000	1.653514e-14
40.000000	21.000000	1.129586e-14
40.000000	22.000000	1.363172e-14
40.000000	23.000000	8.823240e-15
40.000000	24.000000	9.923668e-15
40.000000	25.000000	6.104498e-15
40.000000	26.000000	6.427457e-15
40.000000	27.000000	3.767951e-15
40.000000	28.000000	3.728531e-15
40.000000	29.000000	2.088126e-15
40.000000	30.000000	1.948667e-15
40.000000	31.000000	1.044887e-15
40.000000	32.000000	9.224475e-16
40.000000	33.000000	4.745220e-16
40.000000	34.000000	3.973992e-16
40.000000	35.000000	1.964794e-16
40.000000	36.000000	1.564863e-16
40.000000	37.000000	7.448459e-17
40.000000	38.000000	5.654627e-17
40.000000	39.000000	2.595134e-17
40.000000	40.000000	1.881824e-17
40.000000	41.000000	8.338993e-18
40.000000	42.000000	5.786848e-18
40.000000	43.000000	2.479261e-18
40.000000	44.000000	1.649381e-18
40.000000	45.000000	6.840258e-19
40.000000	46.000000	4.369619e-19
40.000000	47.000000	1.756124e-19
40.000000	48.000000	1.078820e-19
40.000000	49.000000	4.206069e-20

41.000000	0.000000	1.519940e-18
41.000000	1.000000	7.352946e-18
41.000000	2.000000	1.139527e-17
41.000000	3.000000	4.357270e-17
41.000000	4.000000	5.900001e-17
41.000000	5.000000	1.831647e-16
41.000000	6.000000	2.210678e-16
41.000000	7.000000	5.786085e-16
41.000000	8.000000	6.314241e-16
41.000000	9.000000	1.429212e-15
41.000000	10.000000	1.425483e-15
41.000000	11.000000	2.842536e-15
41.000000	12.000000	2.613396e-15
41.000000	13.000000	4.656702e-15
41.000000	14.000000	3.974103e-15
41.000000	15.000000	6.399116e-15
41.000000	16.000000	5.098838e-15
41.000000	17.000000	7.487300e-15
41.000000	18.000000	5.597782e-15
41.000000	19.000000	7.553257e-15
41.000000	20.000000	5.321280e-15
41.000000	21.000000	6.640130e-15
41.000000	22.000000	4.424486e-15
41.000000	23.000000	5.133854e-15
41.000000	24.000000	3.246038e-15
41.000000	25.000000	3.518960e-15
41.000000	26.000000	2.117421e-15
41.000000	27.000000	2.153529e-15
41.000000	28.000000	1.236379e-15
41.000000	29.000000	1.184047e-15
41.000000	30.000000	6.501131e-16
41.000000	31.000000	5.881608e-16
41.000000	32.000000	3.094922e-16
41.000000	33.000000	2.652861e-16
41.000000	34.000000	1.340395e-16
41.000000	35.000000	1.091434e-16
41.000000	36.000000	5.304433e-17
41.000000	37.000000	4.112813e-17
41.000000	38.000000	1.925744e-17
41.000000	39.000000	1.424872e-17
41.000000	40.000000	6.437141e-18
41.000000	41.000000	4.554171e-18
41.000000	42.000000	1.987808e-18
41.000000	43.000000	1.347164e-18
41.000000	44.000000	5.688265e-19
41.000000	45.000000	3.699004e-19
41.000000	46.000000	1.512675e-19
41.000000	47.000000	9.453290e-20
41.000000	48.000000	3.748160e-20
41.000000	49.000000	2.254304e-20

42.000000	0.000000	1.089878e-18
42.000000	1.000000	1.896573e-18
42.000000	2.000000	8.174060e-18
42.000000	3.000000	1.184638e-17
42.000000	4.000000	4.028114e-17
42.000000	5.000000	5.154335e-17
42.000000	6.000000	1.454442e-16
42.000000	7.000000	1.671610e-16
42.000000	8.000000	4.034911e-16
42.000000	9.000000	4.216746e-16
42.000000	10.000000	8.894854e-16
42.000000	11.000000	8.533525e-16
42.000000	12.000000	1.598497e-15
42.000000	13.000000	1.418685e-15
42.000000	14.000000	2.389567e-15
42.000000	15.000000	1.974418e-15
42.000000	16.000000	3.020531e-15
42.000000	17.000000	2.336021e-15
42.000000	18.000000	3.272789e-15
42.000000	19.000000	2.380004e-15
42.000000	20.000000	3.074820e-15
42.000000	21.000000	2.110927e-15
42.000000	22.000000	2.529710e-15
42.000000	23.000000	1.645247e-15
42.000000	24.000000	1.838168e-15
42.000000	25.000000	1.136028e-15
42.000000	26.000000	1.188549e-15
42.000000	27.000000	6.999304e-16
42.000000	28.000000	6.884031e-16
42.000000	29.000000	3.872410e-16
42.000000	30.000000	3.592720e-16
42.000000	31.000000	1.934751e-16
42.000000	32.000000	1.698460e-16
42.000000	33.000000	8.773896e-17
42.000000	34.000000	7.308191e-17
42.000000	35.000000	3.628080e-17
42.000000	36.000000	2.874516e-17
42.000000	37.000000	1.373689e-17
42.000000	38.000000	1.037602e-17
42.000000	39.000000	4.780553e-18
42.000000	40.000000	3.449636e-18
42.000000	41.000000	1.534473e-18
42.000000	42.000000	1.059814e-18
42.000000	43.000000	4.557460e-19
42.000000	44.000000	3.018044e-19
42.000000	45.000000	1.256184e-19
42.000000	46.000000	7.988892e-20
42.000000	47.000000	3.222097e-20
42.000000	48.000000	1.970832e-20
42.000000	49.000000	7.710513e-21

43.000000	0.000000	2.897662e-19
43.000000	1.000000	1.375093e-18
43.000000	2.000000	2.144095e-18
43.000000	3.000000	8.069773e-18
43.000000	4.000000	1.099319e-17
43.000000	5.000000	3.367220e-17
43.000000	6.000000	4.088228e-17
43.000000	7.000000	1.057452e-16
43.000000	8.000000	1.160690e-16
43.000000	9.000000	2.599436e-16
43.000000	10.000000	2.607331e-16
43.000000	11.000000	5.149088e-16
43.000000	12.000000	4.760061e-16
43.000000	13.000000	8.406184e-16
43.000000	14.000000	7.212306e-16
43.000000	15.000000	1.151687e-15
43.000000	16.000000	9.224306e-16
43.000000	17.000000	1.343978e-15
43.000000	18.000000	1.009872e-15
43.000000	19.000000	1.352641e-15
43.000000	20.000000	9.576039e-16
43.000000	21.000000	1.186622e-15
43.000000	22.000000	7.944399e-16
43.000000	23.000000	9.157069e-16
43.000000	24.000000	5.816639e-16
43.000000	25.000000	6.265852e-16
43.000000	26.000000	3.787253e-16
43.000000	27.000000	3.828549e-16
43.000000	28.000000	2.207671e-16
43.000000	29.000000	2.101968e-16
43.000000	30.000000	1.159034e-16
43.000000	31.000000	1.042740e-16
43.000000	32.000000	5.509752e-17
43.000000	33.000000	4.697422e-17
43.000000	34.000000	2.383060e-17
43.000000	35.000000	1.930394e-17
43.000000	36.000000	9.418916e-18
43.000000	37.000000	7.266476e-18
43.000000	38.000000	3.415509e-18
43.000000	39.000000	2.514938e-18
43.000000	40.000000	1.140451e-18
43.000000	41.000000	8.030711e-19
43.000000	42.000000	3.518137e-19
43.000000	43.000000	2.373463e-19
43.000000	44.000000	1.005770e-19
43.000000	45.000000	6.511571e-20
43.000000	46.000000	2.672196e-20
43.000000	47.000000	1.662811e-20
43.000000	48.000000	6.615545e-21
43.000000	49.000000	3.962317e-21

44.000000	0.000000	1.971629e-19
44.000000	1.000000	3.451453e-19
44.000000	2.000000	1.462357e-18
44.000000	3.000000	2.131951e-18
44.000000	4.000000	7.147520e-18
44.000000	5.000000	9.199650e-18
44.000000	6.000000	2.564360e-17
44.000000	7.000000	2.964212e-17
44.000000	8.000000	7.077466e-17
44.000000	9.000000	7.437887e-17
44.000000	10.000000	1.553544e-16
44.000000	11.000000	1.498562e-16
44.000000	12.000000	2.781761e-16
44.000000	13.000000	2.481921e-16
44.000000	14.000000	4.145412e-16
44.000000	15.000000	3.442829e-16
44.000000	16.000000	5.225694e-16
44.000000	17.000000	4.061639e-16
44.000000	18.000000	5.648449e-16
44.000000	19.000000	4.127540e-16
44.000000	20.000000	5.295356e-16
44.000000	21.000000	3.652514e-16
44.000000	22.000000	4.348157e-16
44.000000	23.000000	2.840874e-16
44.000000	24.000000	3.153976e-16
44.000000	25.000000	1.957918e-16
44.000000	26.000000	2.036091e-16
44.000000	27.000000	1.204247e-16
44.000000	28.000000	1.177574e-16
44.000000	29.000000	6.652089e-17
44.000000	30.000000	6.137410e-17
44.000000	31.000000	3.318721e-17
44.000000	32.000000	2.897862e-17
44.000000	33.000000	1.502981e-17
44.000000	34.000000	1.245466e-17
44.000000	35.000000	6.207180e-18
44.000000	36.000000	4.893518e-18
44.000000	37.000000	2.347462e-18
44.000000	38.000000	1.764625e-18
44.000000	39.000000	8.160440e-19
44.000000	40.000000	5.861209e-19
44.000000	41.000000	2.616670e-19
44.000000	42.000000	1.799123e-19
44.000000	43.000000	7.764136e-20
44.000000	44.000000	5.119128e-20
44.000000	45.000000	2.138097e-20
44.000000	46.000000	1.353993e-20
44.000000	47.000000	5.479472e-21
44.000000	48.000000	3.337778e-21
44.000000	49.000000	1.310174e-21

45.000000	0.000000	5.105456e-20
45.000000	1.000000	2.379179e-19
45.000000	2.000000	3.731383e-19
45.000000	3.000000	1.383487e-18
45.000000	4.000000	1.895591e-18
45.000000	5.000000	5.732577e-18
45.000000	6.000000	6.999653e-18
45.000000	7.000000	1.790309e-17
45.000000	8.000000	1.976005e-17
45.000000	9.000000	4.380956e-17
45.000000	10.000000	4.418008e-17
45.000000	11.000000	8.644890e-17
45.000000	12.000000	8.033710e-17
45.000000	13.000000	1.406718e-16
45.000000	14.000000	1.213086e-16
45.000000	15.000000	1.921805e-16
45.000000	16.000000	1.546870e-16
45.000000	17.000000	2.237086e-16
45.000000	18.000000	1.689045e-16
45.000000	19.000000	2.246522e-16
45.000000	20.000000	1.597862e-16
45.000000	21.000000	1.966885e-16
45.000000	22.000000	1.322806e-16
45.000000	23.000000	1.515116e-16
45.000000	24.000000	9.666650e-17
45.000000	25.000000	1.035056e-16
45.000000	26.000000	6.283058e-17
45.000000	27.000000	6.315006e-17
45.000000	28.000000	3.656686e-17
45.000000	29.000000	3.462379e-17
45.000000	30.000000	1.916951e-17
45.000000	31.000000	1.715455e-17
45.000000	32.000000	9.100322e-18
45.000000	33.000000	7.718955e-18
45.000000	34.000000	3.931082e-18
45.000000	35.000000	3.168663e-18
45.000000	36.000000	1.551914e-18
45.000000	37.000000	1.191563e-18
45.000000	38.000000	5.621413e-19
45.000000	39.000000	4.120135e-19
45.000000	40.000000	1.875079e-19
45.000000	41.000000	1.314482e-19
45.000000	42.000000	5.778775e-20
45.000000	43.000000	3.881703e-20
45.000000	44.000000	1.650540e-20
45.000000	45.000000	1.064107e-20
45.000000	46.000000	4.381489e-21
45.000000	47.000000	2.715320e-21
45.000000	48.000000	1.083841e-21
45.000000	49.000000	6.465822e-22

46.000000	0.000000	3.303932e-20
46.000000	1.000000	5.816545e-20
46.000000	2.000000	2.424858e-19
46.000000	3.000000	3.555270e-19
46.000000	4.000000	1.176048e-18
46.000000	5.000000	1.522206e-18
46.000000	6.000000	4.194019e-18
46.000000	7.000000	4.874626e-18
46.000000	8.000000	1.151895e-17
46.000000	9.000000	1.217039e-17
46.000000	10.000000	2.518259e-17
46.000000	11.000000	2.441784e-17
46.000000	12.000000	4.493714e-17
46.000000	13.000000	4.029629e-17
46.000000	14.000000	6.676787e-17
46.000000	15.000000	5.572417e-17
46.000000	16.000000	8.394992e-17
46.000000	17.000000	6.556089e-17
46.000000	18.000000	9.053428e-17
46.000000	19.000000	6.646355e-17
46.000000	20.000000	8.470209e-17
46.000000	21.000000	5.868713e-17
46.000000	22.000000	6.942387e-17
46.000000	23.000000	4.555685e-17
46.000000	24.000000	5.027388e-17
46.000000	25.000000	3.134189e-17
46.000000	26.000000	3.240605e-17
46.000000	27.000000	1.924605e-17
